location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2616564,"7th Ave and W 16th St","relativehumidity",44.69166667688461,"%","2026-01-17T18:00:00Z","2026-01-17T13:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",47.052232134909865,"%","2026-01-17T19:00:00Z","2026-01-17T14:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",46.27514877773467,"%","2026-01-17T20:00:00Z","2026-01-17T15:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",46.03824400334131,"%","2026-01-17T21:00:00Z","2026-01-17T16:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",45.13467270987375,"%","2026-01-17T22:00:00Z","2026-01-17T17:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",45.2629462650844,"%","2026-01-17T23:00:00Z","2026-01-17T18:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",44.861011874108094,"%","2026-01-18T00:00:00Z","2026-01-17T19:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",47.45669637407576,"%","2026-01-18T01:00:00Z","2026-01-17T20:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",49.47693431566631,"%","2026-01-18T02:00:00Z","2026-01-17T21:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",49.44940471081506,"%","2026-01-18T03:00:00Z","2026-01-17T22:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",49.9724702835083,"%","2026-01-18T04:00:00Z","2026-01-17T23:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",47.757887096632096,"%","2026-01-18T05:00:00Z","2026-01-18T00:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",46.56830365884872,"%","2026-01-18T06:00:00Z","2026-01-18T01:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",46.92619057496389,"%","2026-01-18T07:00:00Z","2026-01-18T02:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",47.012946401323596,"%","2026-01-18T08:00:00Z","2026-01-18T03:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",47.72872013705117,"%","2026-01-18T09:00:00Z","2026-01-18T04:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",44.377678655442736,"%","2026-01-18T10:00:00Z","2026-01-18T05:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",45.210119304202856,"%","2026-01-18T11:00:00Z","2026-01-18T06:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",47.27613630542508,"%","2026-01-18T12:00:00Z","2026-01-18T07:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",49.82619048300243,"%","2026-01-18T13:00:00Z","2026-01-18T08:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",50.983630725315635,"%","2026-01-18T14:00:00Z","2026-01-18T09:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",54.00372035162789,"%","2026-01-18T15:00:00Z","2026-01-18T10:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",54.91011915320442,"%","2026-01-18T16:00:00Z","2026-01-18T11:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",55.061309530621486,"%","2026-01-18T17:00:00Z","2026-01-18T12:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",54.26607114928109,"%","2026-01-18T18:00:00Z","2026-01-18T13:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",53.45074414639245,"%","2026-01-18T19:00:00Z","2026-01-18T14:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",53.93571426754906,"%","2026-01-18T20:00:00Z","2026-01-18T15:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",50.678988225119454,"%","2026-01-18T21:00:00Z","2026-01-18T16:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",51.09732132298606,"%","2026-01-18T22:00:00Z","2026-01-18T17:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",54.372172571363905,"%","2026-01-18T23:00:00Z","2026-01-18T18:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",57.33497012229193,"%","2026-01-19T00:00:00Z","2026-01-18T19:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",60.859672637212846,"%","2026-01-19T01:00:00Z","2026-01-18T20:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",61.770238070260916,"%","2026-01-19T02:00:00Z","2026-01-18T21:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",58.79300604547773,"%","2026-01-19T03:00:00Z","2026-01-18T22:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",56.90193442503611,"%","2026-01-19T04:00:00Z","2026-01-18T23:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",53.789732053166354,"%","2026-01-19T05:00:00Z","2026-01-19T00:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",51.5586310398011,"%","2026-01-19T06:00:00Z","2026-01-19T01:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",50.99226193200974,"%","2026-01-19T07:00:00Z","2026-01-19T02:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",47.894791693914506,"%","2026-01-19T08:00:00Z","2026-01-19T03:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",49.73839277880532,"%","2026-01-19T09:00:00Z","2026-01-19T04:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",48.192559492020386,"%","2026-01-19T10:00:00Z","2026-01-19T05:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",45.30133900188264,"%","2026-01-19T11:00:00Z","2026-01-19T06:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",45.56458340372358,"%","2026-01-19T12:00:00Z","2026-01-19T07:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",44.42663704781305,"%","2026-01-19T13:00:00Z","2026-01-19T08:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",36.714583357175194,"%","2026-01-19T14:00:00Z","2026-01-19T09:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",33.32782737414042,"%","2026-01-19T15:00:00Z","2026-01-19T10:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",31.701934570357917,"%","2026-01-19T16:00:00Z","2026-01-19T11:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",35.64151798827307,"%","2026-01-19T17:00:00Z","2026-01-19T12:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",34.91517866793132,"%","2026-01-19T18:00:00Z","2026-01-19T13:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",34.267261845724924,"%","2026-01-19T19:00:00Z","2026-01-19T14:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",32.57633931012381,"%","2026-01-19T20:00:00Z","2026-01-19T15:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",31.685714222136,"%","2026-01-19T21:00:00Z","2026-01-19T16:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",32.57827384131296,"%","2026-01-19T22:00:00Z","2026-01-19T17:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",34.303422470887504,"%","2026-01-19T23:00:00Z","2026-01-19T18:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",35.10818466686067,"%","2026-01-20T00:00:00Z","2026-01-19T19:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",30.74166660649436,"%","2026-01-20T01:00:00Z","2026-01-19T20:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",31.942410542851402,"%","2026-01-20T02:00:00Z","2026-01-19T21:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",28.97276783273333,"%","2026-01-20T03:00:00Z","2026-01-19T22:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",27.78720238095238,"%","2026-01-20T04:00:00Z","2026-01-19T23:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",23.557291709241415,"%","2026-01-20T05:00:00Z","2026-01-20T00:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",23.326636811097462,"%","2026-01-20T06:00:00Z","2026-01-20T01:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",24.514434371675765,"%","2026-01-20T07:00:00Z","2026-01-20T02:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",25.290476197288154,"%","2026-01-20T08:00:00Z","2026-01-20T03:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",26.1479166831289,"%","2026-01-20T09:00:00Z","2026-01-20T04:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",28.689880901858917,"%","2026-01-20T10:00:00Z","2026-01-20T05:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",28.2059523775464,"%","2026-01-20T11:00:00Z","2026-01-20T06:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",29.299553536233446,"%","2026-01-20T12:00:00Z","2026-01-20T07:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",32.08050582806269,"%","2026-01-20T13:00:00Z","2026-01-20T08:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",22.43854167915526,"%","2026-01-20T14:00:00Z","2026-01-20T09:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",21.070535671143304,"%","2026-01-20T15:00:00Z","2026-01-20T10:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",18.56383930785315,"%","2026-01-20T16:00:00Z","2026-01-20T11:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",21.171279824915388,"%","2026-01-20T17:00:00Z","2026-01-20T12:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",20.963095179625917,"%","2026-01-20T18:00:00Z","2026-01-20T13:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",21.03199406464895,"%","2026-01-20T19:00:00Z","2026-01-20T14:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",21.387648781140644,"%","2026-01-20T20:00:00Z","2026-01-20T15:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",21.100446408703213,"%","2026-01-20T21:00:00Z","2026-01-20T16:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",21.97574409416744,"%","2026-01-20T22:00:00Z","2026-01-20T17:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",23.15863086212249,"%","2026-01-20T23:00:00Z","2026-01-20T18:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",23.01830357313156,"%","2026-01-21T00:00:00Z","2026-01-20T19:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",18.14732153358914,"%","2026-01-21T01:00:00Z","2026-01-20T20:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",18.4194940669196,"%","2026-01-21T02:00:00Z","2026-01-20T21:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",18.93526787133444,"%","2026-01-21T03:00:00Z","2026-01-20T22:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",22.78273812362126,"%","2026-01-21T04:00:00Z","2026-01-20T23:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",22.958630956354597,"%","2026-01-21T05:00:00Z","2026-01-21T00:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",23.19375001816523,"%","2026-01-21T06:00:00Z","2026-01-21T01:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",23.799702352001557,"%","2026-01-21T07:00:00Z","2026-01-21T02:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",24.092261830965683,"%","2026-01-21T08:00:00Z","2026-01-21T03:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",23.735863083884833,"%","2026-01-21T09:00:00Z","2026-01-21T04:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",24.629166586058485,"%","2026-01-21T10:00:00Z","2026-01-21T05:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",24.533779791423253,"%","2026-01-21T11:00:00Z","2026-01-21T06:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",26.520454595615334,"%","2026-01-21T12:00:00Z","2026-01-21T07:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",26.700595228444964,"%","2026-01-21T13:00:00Z","2026-01-21T08:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",20.617261821315402,"%","2026-01-21T14:00:00Z","2026-01-21T09:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",20.40684520914441,"%","2026-01-21T15:00:00Z","2026-01-21T10:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",18.599255882558367,"%","2026-01-21T16:00:00Z","2026-01-21T11:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",21.60580353793644,"%","2026-01-21T17:00:00Z","2026-01-21T12:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",20.913690459160573,"%","2026-01-21T18:00:00Z","2026-01-21T13:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",19.675744008450284,"%","2026-01-21T19:00:00Z","2026-01-21T14:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",22.091517976352147,"%","2026-01-21T20:00:00Z","2026-01-21T15:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",26.752380978493463,"%","2026-01-21T21:00:00Z","2026-01-21T16:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",32.60714271238872,"%","2026-01-21T22:00:00Z","2026-01-21T17:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",34.07410730634417,"%","2026-01-21T23:00:00Z","2026-01-21T18:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",33.798363186064215,"%","2026-01-22T00:00:00Z","2026-01-21T19:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",32.975162487525445,"%","2026-01-22T01:00:00Z","2026-01-21T20:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",31.89568454027176,"%","2026-01-22T02:00:00Z","2026-01-21T21:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",29.860565472216837,"%","2026-01-22T03:00:00Z","2026-01-21T22:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",27.900000038601103,"%","2026-01-22T04:00:00Z","2026-01-21T23:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",25.362648793629237,"%","2026-01-22T05:00:00Z","2026-01-22T00:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",24.490476216588704,"%","2026-01-22T06:00:00Z","2026-01-22T01:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",25.69910710198539,"%","2026-01-22T07:00:00Z","2026-01-22T02:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",26.179761966069538,"%","2026-01-22T08:00:00Z","2026-01-22T03:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",26.330952349163237,"%","2026-01-22T09:00:00Z","2026-01-22T04:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",27.243019429120157,"%","2026-01-22T10:00:00Z","2026-01-22T05:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",28.460267946833664,"%","2026-01-22T11:00:00Z","2026-01-22T06:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",28.62782737470808,"%","2026-01-22T12:00:00Z","2026-01-22T07:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",28.96696428457896,"%","2026-01-22T13:00:00Z","2026-01-22T08:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",27.05267856234596,"%","2026-01-22T14:00:00Z","2026-01-22T09:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",26.464880841118944,"%","2026-01-22T15:00:00Z","2026-01-22T10:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",25.38854150828861,"%","2026-01-22T16:00:00Z","2026-01-22T11:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",23.839583320277082,"%","2026-01-22T17:00:00Z","2026-01-22T12:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",22.042857150236767,"%","2026-01-22T18:00:00Z","2026-01-22T13:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",19.79523808047885,"%","2026-01-22T19:00:00Z","2026-01-22T14:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",18.877976162093027,"%","2026-01-22T20:00:00Z","2026-01-22T15:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",19.23869051252093,"%","2026-01-22T21:00:00Z","2026-01-22T16:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",20.402678535098122,"%","2026-01-22T22:00:00Z","2026-01-22T17:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",21.2681548169681,"%","2026-01-22T23:00:00Z","2026-01-22T18:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",22.023511937686376,"%","2026-01-23T00:00:00Z","2026-01-22T19:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",15.280803497348513,"%","2026-01-23T01:00:00Z","2026-01-22T20:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",12.07738092967442,"%","2026-01-23T02:00:00Z","2026-01-22T21:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",9.847619029737654,"%","2026-01-23T03:00:00Z","2026-01-22T22:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",9.9388392553443,"%","2026-01-23T04:00:00Z","2026-01-22T23:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",10.051785674833116,"%","2026-01-23T05:00:00Z","2026-01-23T00:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",9.573958330211186,"%","2026-01-23T06:00:00Z","2026-01-23T01:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",11.057738065719604,"%","2026-01-23T07:00:00Z","2026-01-23T02:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",12.135119030872978,"%","2026-01-23T08:00:00Z","2026-01-23T03:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","relativehumidity",13.489732137748172,"%","2026-01-23T09:00:00Z","2026-01-23T04:00:00-05:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
